x,median,q1,q3,whisker_low,whisker_high,iqr,std,count
1205.0713426853708,-517.0713426853708,-521.0713426853708,-513.0713426853708,-533.0713426853708,-501.07134268537084,8.0,5.953692701927551,587
1206.516633266533,-518.0,-522.0,-514.0,-534.0,-502.0,8.0,6.033069623181209,587
1207.9619238476953,-518.9619238476953,-522.9619238476953,-514.9619238476953,-534.9619238476953,-502.9619238476953,8.0,6.047232167003155,587
1209.4072144288575,-519.4072144288575,-523.4072144288575,-515.4072144288575,-535.4072144288575,-503.4072144288575,8.0,5.854841690925524,587
1210.85250501002,-520.0,-524.85250501002,-516.85250501002,-536.85250501002,-504.85250501001997,8.0,5.9331117305897445,587
1212.2977955911824,-521.2977955911824,-525.2977955911824,-517.2977955911824,-537.2977955911824,-505.2977955911824,8.0,6.073987067633519,587
1213.7430861723446,-522.0,-526.7430861723446,-518.7430861723446,-538.7430861723446,-506.74308617234465,8.0,6.212978465744502,587
1215.1883767535069,-523.0,-527.1883767535069,-519.1883767535069,-539.1883767535069,-507.1883767535069,8.0,6.048083349243253,587
1216.6336673346693,-523.6336673346693,-528.6336673346693,-520.3168336673347,-541.1089178356713,-507.84158316633267,8.316833667334663,6.128339416250599,587
1218.0789579158318,-524.0789579158318,-529.5394789579159,-521.0789579158318,-542.230260521042,-508.3881763527056,8.46052104208411,6.155045905999863,587
1219.524248496994,-525.524248496994,-530.524248496994,-522.262124248497,-542.9174348697395,-509.8689378757515,8.262124248497003,6.008464607156423,587
1220.9695390781562,-526.0,-531.0,-522.9847695390781,-543.0228456913828,-514.0,8.015230460921885,5.969965964425646,587
1222.4148296593185,-527.4148296593185,-532.0,-524.0,-544.0,-512.0,8.0,6.039030275563033,587
1223.860120240481,-528.0,-532.8601202404809,-524.8601202404809,-544.8601202404809,-512.8601202404809,8.0,6.240765699081044,587
1225.3054108216434,-529.0,-534.0,-526.0,-546.0,-514.0,8.0,6.201226923978781,587
1226.7507014028056,-529.7507014028056,-534.7507014028056,-526.7507014028056,-546.7507014028056,-514.7507014028056,8.0,6.389086679802817,587
1228.1959919839678,-530.1959919839678,-535.1959919839678,-527.1959919839678,-547.1959919839678,-515.1959919839678,8.0,6.364199608783709,587
1229.6412825651303,-531.6412825651303,-536.6412825651303,-528.0,-549.6032064128257,-515.0380761523046,8.641282565130268,6.486678173282832,587
1231.0865731462925,-532.0865731462925,-538.0,-529.0865731462925,-551.3701402805613,-515.7164328657312,8.913426853707506,6.62580478580761,587
1232.531863727455,-533.531863727455,-538.531863727455,-530.0,-551.3296593186374,-517.2022044088176,8.531863727454947,6.589046405645366,587
1233.9771543086172,-534.0,-539.9771543086172,-530.9771543086172,-553.4771543086172,-517.4771543086172,9.0,6.575801630925889,587
1235.4224448897794,-535.4224448897794,-540.4224448897794,-532.0,-553.0561122244485,-519.3663326653309,8.422444889779399,6.7215165711330505,587
1236.8677354709419,-536.0,-541.8677354709419,-532.8677354709419,-555.3677354709419,-519.3677354709419,9.0,6.983638758689772,587
1238.3130260521043,-537.3130260521043,-542.3130260521043,-534.0,-554.7825651302608,-521.5304609218435,8.313026052104306,6.949158804287713,587
1239.7583166332665,-538.0,-543.0,-534.7583166332665,-555.3625250501002,-522.3957915831663,8.241683366733469,6.913279518083468,587
1241.2036072144288,-539.2036072144288,-544.2036072144288,-536.0,-556.5090180360719,-523.6945891783569,8.203607214428757,6.96077732222009,587
1242.648897795591,-540.0,-545.0,-536.648897795591,-557.5266533066135,-524.1222444889775,8.351102204409017,7.233126289292748,587
1244.0941883767534,-541.0941883767534,-546.0941883767534,-537.0941883767534,-559.5941883767534,-523.5941883767534,9.0,7.298305632113249,587
1245.539478957916,-542.0,-547.0,-538.5394789579159,-559.6907815631262,-525.8486973947897,8.46052104208411,7.548608217841603,587
1246.9847695390781,-542.9847695390781,-547.9847695390781,-539.0,-561.4619238476953,-525.5228456913828,8.984769539078115,7.997880670998961,587
1248.4300601202403,-544.0,-549.4300601202403,-540.0,-563.5751503006009,-525.8549098196395,9.430060120240341,7.980961880560552,587
1249.8753507014028,-544.8753507014028,-550.0,-540.8753507014028,-563.6869739478958,-527.188376753507,9.124649298597205,7.9208496931424515,587
1251.3206412825652,-546.0,-551.3206412825652,-541.3206412825652,-566.3206412825652,-526.3206412825652,10.0,8.225597138919749,587
1252.7659318637275,-546.7659318637275,-552.6446092184369,-542.0,-568.6115230460923,-526.0330861723446,10.644609218436926,8.319497662511287,587
1254.2112224448897,-548.0,-553.2112224448897,-543.2112224448897,-568.2112224448897,-528.2112224448897,10.0,8.159113977351728,587
1255.656513026052,-548.6565130260519,-554.6565130260519,-544.0,-570.6412825651298,-528.0152304609221,10.656513026051925,8.553148746261902,587
1257.1018036072144,-550.0,-555.1018036072144,-545.1018036072144,-570.1018036072144,-530.1018036072144,10.0,9.38160112347264,587
1258.5470941883768,-550.5470941883768,-556.5470941883768,-546.0,-572.3677354709421,-535.0,10.547094188376832,9.456440595627662,587
1259.992384769539,-551.9923847695391,-557.0,-546.9923847695391,-572.0114228456914,-535.0,10.007615230460942,9.815346480391346,587
1261.4376753507013,-552.4376753507013,-558.4376753507013,-547.4376753507013,-574.9376753507013,-530.9376753507013,11.0,10.033813028124616,586
1262.8829659318637,-553.0,-559.0,-548.8829659318637,-574.1755511022044,-533.7074148296593,10.117034068136263,10.250101274629701,586
1264.328256513026,-554.328256513026,-560.328256513026,-549.328256513026,-576.828256513026,-536.328256513026,11.0,10.285275247688851,582
1265.7735470941884,-555.7735470941884,-561.0,-550.0,-577.5,-537.7735470941884,11.0,10.408101779635514,581
1267.2188376753506,-556.2188376753506,-563.0,-551.0547094188377,-580.9179358717436,-540.2188376753506,11.94529058116234,10.54572021099537,578
1268.6641282565129,-557.0,-563.6641282565129,-551.6641282565129,-581.6641282565129,-541.6641282565129,12.0,10.615721459531594,568
1270.1094188376753,-558.0,-564.1094188376753,-553.0,-580.7735470941883,-543.1094188376753,11.109418837675321,10.858695233568747,541
1271.5547094188378,-558.5547094188378,-565.0,-553.5547094188378,-582.1679358717433,-544.0,11.445290581162226,10.992926496570139,523
1273.0,-560.0,-566.0,-555.0,-582.5,-542.0,11.0,10.85491923194799,487
