u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.46867167919799496,72.21463914423528,72.21463914423528,67.31416500147284,79.70478928221719,0.9976689976689976
0.47117794486215536,72.31715121210448,72.31715121210448,67.19828417950018,79.56537661731281,0.9976689976689976
0.47368421052631576,72.07861815649491,72.07861815787807,67.32129775980992,79.63885890218407,0.9976689976689976
0.47619047619047616,72.07030118565558,72.07030118565558,67.44431134178632,79.71234118837795,0.9976689976689976
0.47869674185463656,72.17463766442786,72.17463766442786,67.09563496608584,79.8639200274859,0.9976689976689976
0.48120300751879697,71.99116924718845,71.99116924718845,67.22056068468356,80.02624472592144,0.9976689976689976
0.48370927318295737,71.9350200314625,71.9350200314625,67.34548640013388,80.14058742176464,0.9976689976689976
0.48621553884711777,72.04118863701112,72.04118863701112,67.23667887088384,80.21322044264804,0.9976689976689976
0.48872180451127817,71.84305235610208,71.92433753572732,67.36256376001704,80.23028872361334,0.9976689976689976
0.49122807017543857,71.80885330520127,72.03142512375992,67.48844864833104,79.94756482262393,0.9976689976689976
0.49373433583959897,71.91686182140877,72.1385127111697,67.38297753955109,80.02189810169256,0.9976689976689976
0.49624060150375937,71.8036716998182,72.02487033687986,67.50982367532303,79.83264240666989,0.9976689976689976
0.49874686716791977,71.91260309956,72.13287885219796,67.63666981212673,78.81696490915925,0.9976689976689976
0.5012531328320802,72.02153449985332,72.24088736807208,67.53454806995953,78.19932166194414,0.9976689976689976
0.5037593984962405,71.91157162205656,72.13046589425959,67.66235754421824,78.28226128439091,0.9976689976689976
0.506265664160401,72.02142786452495,72.23939728915464,67.56263274424244,78.36520090872685,0.9976689976689976
0.5087719298245614,72.07788068699709,72.07788068699709,67.69140764649478,78.24387420786647,0.9976689976689976
0.5112781954887218,71.80751981984452,71.80751982013815,67.82018254853709,78.32768422487858,0.9976689976689976
0.5137844611528821,71.91923165793462,71.91923165867175,67.94895744928442,77.88382192175263,0.9976689976689976
0.5162907268170426,71.70722251797697,71.81530129687499,68.07773235045065,77.27658705824669,0.9976689976689976
0.518796992481203,71.4971445854175,71.92794389997835,68.00167665919756,77.36565736744008,0.9976689976689976
0.5213032581453634,71.61165468964255,72.04058650584096,67.89035092249291,77.34859362708534,0.9976689976689976
