x,median,q1,q3,whisker_low,whisker_high,iqr,std,count
852.4889779559119,-327.36372745490803,-353.77555110220305,-295.56112224448896,-426.97795591182376,-241.0,58.2144288577141,34.97107107074136,498
854.0200400801602,-324.4208416833651,-360.0150300601202,-295.32928356713325,-430.02004008016024,-242.0,64.68574649298694,37.205994255871744,498
855.5511022044088,-332.9844689378757,-359.8877755511022,-303.06763527054136,-432.0,-242.55110220440883,56.82014028056085,36.033996021913474,498
857.0821643286573,-336.05711422845695,-365.6793587174349,-309.6603206412825,-432.0821643286573,-243.0821643286573,56.01903807615241,37.50640557136528,498
858.6132264529058,-340.59919839679344,-363.6132264529058,-312.0235470941884,-434.0,-244.0,51.589679358717376,36.058338307463025,498
860.1442885771544,-340.417334669339,-369.39507586601707,-313.1442885771544,-428.8623914495661,-245.0,56.25078728886268,36.825380819794724,498
861.6753507014027,-346.8186372745481,-369.9188376753507,-316.94188376753436,-440.0,-245.67535070140275,52.97695390781632,35.78071780739728,498
863.2064128256513,-351.3006012024042,-373.4959919839679,-320.4048096192385,-436.20641282565134,-246.0,53.09118236472938,36.43577501316427,498
864.7374749498998,-356.8687374749499,-375.0,-324.35370741482916,-441.7374749498998,-248.3842685370729,50.64629258517084,35.80361499479497,498
866.2685370741483,-361.41382765531057,-377.0,-327.40981963927857,-441.2685370741483,-253.02454909819642,49.59018036072143,35.741725187516195,498
867.7995991983968,-359.7995991983968,-376.7995991983968,-327.05310621242495,-443.0,-252.4333667334672,49.74649298597183,36.7466795938852,498
869.3306613226453,-365.3186372745489,-379.0,-333.4173346693387,-445.0,-265.04333667334674,45.582665330661314,36.18897224259396,498
870.8617234468938,-366.36673346693306,-379.86172344689385,-333.86573146292596,-444.86172344689385,-264.87174348697414,45.99599198396788,35.474104022986225,498
872.3927855711422,-368.00200400801805,-381.0,-336.3927855711422,-447.0,-269.48196392785553,44.60721442885779,36.33201308128006,498
873.9238476953908,-371.9238476953908,-381.5516032064138,-336.7374749498994,-448.0,-269.5162825651279,44.81412825651438,37.51351709877594,498
875.4549098196393,-372.0,-382.4549098196393,-341.11372745490985,-444.46668336673343,-279.1019539078157,41.341182364729434,36.80233154823795,498
876.9859719438878,-373.98597194388776,-383.93687374749493,-343.33066132264537,-444.84619238476927,-282.42134268537103,40.60621242484956,37.27175949925756,498
878.5170340681362,-374.51703406813624,-384.0,-347.1978957915844,-439.2031563126234,-291.99473947896104,36.802104208415585,36.27457077000643,498
880.0480961923847,-377.0,-385.0480961923847,-354.7937875751502,-430.4295591182365,-309.4123246492984,30.25430861723453,37.138839281056164,498
881.5791583166333,-378.5791583166333,-386.5791583166333,-357.6718436873749,-429.9401302605209,-314.3108717434873,28.907314629258394,35.72479238723324,498
883.1102204408817,-380.1102204408817,-387.4023046092225,-362.1102204408817,-425.3404308617337,-324.17209418837047,25.292084168340807,36.993575657457875,498
884.6412825651303,-381.0,-388.64128256513027,-364.64128256513027,-424.64128256513027,-328.64128256513027,24.0,37.34680760947712,498
886.1723446893787,-382.17234468937875,-390.12925851703403,-366.17234468937875,-426.06462925851696,-330.2369739478958,23.956913827655285,37.914943521304636,498
887.7034068136272,-384.0,-391.7034068136272,-367.11272545090105,-428.5894288577165,-330.2267034068118,24.590681362726173,37.14612641605605,498
889.2344689378758,-385.0,-393.2344689378758,-369.2344689378758,-429.2344689378758,-333.2344689378758,24.0,37.772074727956216,498
890.7655310621242,-385.7655310621242,-394.57414829659314,-372.13627254508987,-428.23096192384804,-338.47945891783496,22.43787575150327,38.00969899578872,498
892.2965931863728,-387.0,-398.52505010020104,-374.35821643286545,-434.77530060120444,-338.10796593186205,24.166833667335595,37.97128982646409,498
893.8276553106213,-388.0,-401.82765531062125,-375.87074148296597,-440.7630260521042,-336.93537074148304,25.956913827655285,38.17785419724089,498
895.3587174348697,-389.35871743486973,-409.50551102204406,-377.08967935871743,-458.12925851703403,-328.4659318637275,32.41583166332663,37.83832482404294,498
896.8897795591182,-390.0,-411.84649298597185,-378.54108216432905,-456.0,-328.58296593186486,33.305410821642795,38.74754154583943,498
898.4208416833667,-391.0,-414.53657314629197,-379.0,-460.4208416833667,-325.69514028056204,35.53657314629197,37.31968790176202,498
899.9519038076153,-392.21392785571146,-419.3952905811624,-380.0,-462.4278557114229,-320.9070641282564,39.395290581162385,37.49161364652061,498
901.4829659318636,-394.2414829659318,-423.89679358717086,-382.0,-464.0,-319.1548096192437,41.89679358717086,37.00309035107383,498
903.0140280561122,-395.01402805611224,-424.825250501002,-383.0,-464.0,-320.262124248497,41.82525050100202,37.23524283373822,498
904.5450901803607,-396.5450901803607,-429.31963927855713,-383.5450901803607,-464.0,-314.8832665330661,45.77454909819642,36.960917230480185,498
906.0761523046092,-398.0761523046092,-433.0,-384.0761523046092,-466.0,-310.690380761523,48.923847695390805,38.13054552790824,498
907.6072144288578,-399.9423462309234,-435.50250501002,-384.9759519038077,-469.71342685370655,-309.18612224448924,50.526553106212305,39.45554226623974,498
909.1382765531062,-402.13827655310615,-438.1037074148296,-386.13827655310615,-468.0,-308.19013026052096,51.96543086172346,39.18376294135602,498
910.6693386773547,-404.822645290581,-440.66933867735474,-387.66933867735474,-474.0240480961927,-308.16933867735474,53.0,38.93022240871127,498
912.2004008016032,-410.37975951903724,-442.19739478957905,-389.0,-483.2004008016032,-309.2039078156314,53.19739478957905,40.01448890217022,498
913.7314629258517,-413.0450901803606,-443.43926742373634,-390.1828657314629,-484.7314629258517,-310.2982631930528,53.256401692273414,39.7866818344939,498
915.2625250501002,-414.2625250501002,-444.8687374749499,-391.44689378757516,-485.2625250501002,-311.3141282565131,53.421843687374746,39.98862072590205,498
916.7935871743487,-420.2454909819636,-446.5779893119572,-393.02104208416824,-486.79358717434866,-312.6856212424848,53.55694722778895,41.089515156289515,498
918.3246492985973,-422.8451903807628,-447.32464929859725,-394.57464929859725,-490.32464929859725,-315.44964929859725,52.75,38.698037398608804,498
919.8557114228456,-428.0,-449.8557114228456,-396.42472444889756,-491.8557114228456,-316.2782439879755,53.43098697394805,39.288356682191775,498
921.3867735470942,-433.1953907815635,-451.3867735470942,-398.6367735470942,-493.3867735470942,-319.5117735470942,52.75,39.26307981394421,498
922.9178356713427,-436.9178356713427,-453.0,-400.3708667334669,-494.9178356713427,-321.42716683366734,52.629133266533074,40.077865600005566,498
924.4488977955912,-437.44889779559117,-454.0,-404.44889779559117,-495.0,-330.1222444889779,49.551102204408835,38.97090766225958,498
925.9799599198398,-440.9599198396795,-455.0,-404.68136272544825,-495.97995991983976,-329.20340681362063,50.31863727455175,38.927870100476206,498
927.5110220440881,-442.75551102204406,-456.0110220440881,-409.29308617234386,-496.0,-339.2161823647275,46.71793587174426,38.673068920901706,498
929.0420841683367,-445.0420841683367,-457.0420841683367,-410.91282565130325,-497.0,-341.71893787575306,46.12925851703346,39.57396765554464,498
930.5731462925851,-447.5731462925851,-458.5731462925851,-414.5731462925851,-497.5731462925851,-348.5731462925851,44.0,38.2636929142271,498
932.1042084168337,-449.10420841683367,-459.10420841683367,-416.62525050100203,-499.0,-352.90681362725456,42.47895791583164,38.03184571080778,498
933.6352705410821,-450.13527054108215,-460.0,-417.63527054108215,-498.63527054108215,-354.0881763527054,42.36472945891785,38.521370651389404,498
935.1663326653306,-452.0,-461.12474949899797,-422.9254190198575,-500.16633266533063,-365.62642330114676,38.199330479140485,38.19828994474201,498
936.6973947895792,-453.3486973947896,-462.0,-429.20390781563117,-501.0,-380.0097695390779,32.79609218436883,38.04316851923994,498
938.2284569138276,-454.2284569138276,-463.0,-430.82114228456896,-502.2284569138276,-382.5528557114224,32.178857715431036,37.62727620042952,498
939.7595190380762,-456.0,-464.0,-435.0,-505.0,-391.5,29.0,37.76928573056249,498
941.2905811623247,-457.0,-465.0,-437.29058116232466,-506.29058116232466,-395.72645290581164,27.709418837675344,36.85850693482509,498
942.8216432865731,-457.82164328657313,-465.82164328657313,-439.0380761523045,-505.9969939879761,-398.8627254509015,26.78356713426865,36.32613325385599,498
944.3527054108216,-458.6763527054108,-466.83817635270543,-442.5145290581162,-503.3236472945893,-406.0290581162323,24.32364729458925,35.98680493645291,498
945.8837675350701,-459.8837675350701,-467.0345691382769,-443.0,-503.0864228456922,-406.9481462925847,24.03456913827688,35.5598356458664,498
947.4148296593187,-461.0,-468.4148296593187,-444.51853707414836,-504.25926853707415,-408.67409819639283,23.89629258517033,35.152106233461346,498
948.945891783567,-461.94589178356705,-469.94589178356705,-445.0,-507.3647294589176,-407.5811623246494,24.94589178356705,35.282479162903186,498
950.4769539078156,-462.47695390781564,-471.0,-448.47695390781564,-504.78456913827654,-414.6923847695391,22.52304609218436,34.8347301991371,498
952.0080160320641,-464.0,-472.0080160320641,-450.25,-504.6450400801603,-417.6129759519038,21.75801603206412,34.01851713852387,498
953.5390781563126,-464.5390781563126,-472.88476953907815,-450.7890781563126,-506.0283066132265,-417.6455410821643,22.09569138276555,33.3977894899791,498
955.0701402805612,-465.0701402805612,-474.0,-453.0175350701403,-505.47369739478955,-421.54383767535074,20.982464929859702,33.04567573382043,498
956.6012024048096,-466.0,-474.45090180360717,-453.70090180360717,-505.57590180360717,-422.57590180360717,20.75,33.66926458728822,498
958.1322645290581,-467.0,-475.13226452905815,-455.0,-505.33066132264537,-424.8016032064128,20.132264529058148,33.38114747915849,498
959.6633266533066,-467.6633266533066,-476.0,-455.6633266533066,-506.50501002004006,-425.15831663326657,20.336673346693374,33.02757265389749,498
961.1943887775551,-469.1943887775551,-477.1943887775551,-456.39579158316633,-508.39228456913827,-425.19789579158316,20.798597194388776,32.82002722895807,498
962.7254509018036,-470.0,-478.0,-457.7940881763527,-508.3088677354709,-427.4852204408818,20.205911823647284,32.72855692194725,498
964.2565130260521,-471.0,-479.62174348697397,-458.25651302605206,-511.66958917835683,-426.2086673346692,21.365230460921907,32.861799758518885,498
965.7875751503007,-471.78757515030065,-480.78757515030065,-459.0,-513.4689378757516,-426.318637274549,21.787575150300654,32.848941305892495,498
967.318637274549,-473.0,-482.23897795591176,-460.0,-515.5974448897794,-426.64153306613235,22.238977955911764,32.99153372526072,498
968.8496993987976,-473.9248496993988,-483.8496993987976,-460.8496993987976,-518.3496993987976,-426.3496993987976,23.0,32.732157666308694,498
970.3807615230461,-474.3807615230461,-484.3807615230461,-462.09519038076155,-517.8091182364728,-428.66683366733474,22.28557114228454,32.2311649116806,498
971.9118236472946,-475.4559118236473,-486.0,-463.0,-520.5,-428.5,23.0,32.79043761456721,498
973.4428857715432,-476.2214428857716,-487.0,-464.0,-521.5,-429.5,23.0,32.45408927399212,498
974.9739478957915,-477.0,-488.0,-464.2434869739479,-523.6347695390782,-428.60871743486973,23.75651302605212,32.49881319111507,498
976.5050100200401,-477.5050100200401,-489.5050100200401,-465.5050100200401,-525.5050100200401,-429.5050100200401,24.0,32.45858355007614,498
978.0360721442886,-478.5180360721443,-490.0360721442886,-466.0090180360721,-526.0766533066133,-429.9684368737474,24.027054108216475,32.52748951821767,498
979.5671342685371,-479.5671342685371,-491.4253507014028,-466.5671342685371,-528.7126753507014,-429.27980961923845,24.85821643286573,31.88276737804188,498
981.0981963927856,-480.09819639278555,-492.09819639278555,-468.0,-528.2454909819639,-431.85270541082167,24.098196392785553,31.025106438660615,498
982.629258517034,-481.0,-493.4719438877755,-468.62925851703403,-530.7359719438878,-431.3652304609218,24.842685370741492,31.42337145979059,498
984.1603206412826,-482.0,-494.1603206412826,-469.1603206412826,-531.6603206412826,-431.6603206412826,25.0,31.25438545552808,498
985.691382765531,-482.691382765531,-495.691382765531,-470.17284569138275,-533.9691883767533,-431.89504008016036,25.51853707414824,31.406879266988486,498
987.2224448897796,-483.2224448897796,-497.0,-471.4168336673347,-535.374749498998,-433.0420841683367,25.583166332665314,31.663068849038602,498
988.7535070140281,-484.0,-497.75350701402806,-472.75350701402806,-535.2535070140281,-435.25350701402806,25.0,31.266539508032775,498
990.2845691382765,-485.28456913827654,-499.2134268537074,-473.28456913827654,-538.1067134268537,-434.39128256513027,25.928857715430865,31.635778157223445,498
991.815631262525,-486.0,-499.9539078156313,-474.0,-538.8847695390782,-435.0691382765531,25.953907815631283,31.71268261253955,498
993.3466933867735,-487.0,-501.3466933867735,-475.3466933867735,-540.3466933867735,-436.3466933867735,26.0,30.74203837479999,498
994.8777555110221,-487.8777555110221,-502.8777555110221,-476.0,-543.1943887775552,-435.68336673346687,26.877755511022087,30.746347540646642,498
996.4088176352705,-488.40881763527045,-503.40881763527045,-477.0,-543.0220440881761,-437.3867735470943,26.408817635270452,31.39752517876155,498
997.939879759519,-489.0,-504.93987975951904,-477.93987975951904,-545.439879759519,-437.43987975951904,27.0,31.37999655527441,498
999.4709418837675,-490.4709418837675,-505.4709418837675,-479.26963927855707,-544.7728957915832,-439.9676853707414,26.201302605210458,31.489108845387914,498
1001.002004008016,-491.002004008016,-506.002004008016,-480.251503006012,-544.627755511022,-441.625751503006,25.750501002004,31.242934480981923,498
1002.5330661322646,-492.5330661322646,-507.5330661322646,-481.13326653306615,-547.1327655310622,-441.5335671342685,26.399799599198445,31.630914309029983,498
1004.064128256513,-493.0,-508.06412825651296,-482.06412825651296,-547.064128256513,-443.06412825651296,26.0,33.595368984800594,498
1005.5951903807616,-494.0,-509.59519038076155,-483.0,-549.4879759519039,-443.1072144288577,26.59519038076155,33.77241446296475,498
1007.12625250501,-495.0,-511.0946893787575,-484.0,-551.7367234468937,-443.35796593186376,27.094689378757494,34.60822660524097,498
1008.6573146292585,-495.6573146292585,-512.0,-484.6573146292585,-553.0140280561122,-443.64328657314627,27.342685370741492,34.597157575496304,498
1010.188376753507,-496.89128256513027,-513.188376753507,-485.188376753507,-555.188376753507,-443.188376753507,28.0,35.779659180454374,498
1011.7194388777555,-497.9316633266533,-514.7194388777555,-486.71943887775547,-556.7194388777555,-444.71943887775547,28.0,36.23951503258088,498
1013.2505010020041,-499.0,-516.0,-487.43787575150304,-558.8431863727454,-444.5946893787576,28.562124248496957,34.59825167990395,498
1014.7815631262524,-499.7815631262524,-516.7815631262524,-488.7815631262524,-558.7815631262524,-446.7815631262524,28.0,35.29086546258854,498
1016.312625250501,-501.0,-518.312625250501,-489.312625250501,-561.812625250501,-445.812625250501,29.0,36.22560584956227,498
1017.8436873747495,-501.8436873747495,-519.0,-490.0,-562.5,-446.5,29.0,35.583441669017986,498
1019.374749498998,-503.0,-520.2810621242485,-491.37474949899797,-563.6405310621242,-448.0152805611222,28.906312625250507,36.516221114948486,498
1020.9058116232464,-503.9529058116232,-520.9764529058116,-492.21860387441546,-564.1132264529058,-449.0818303273213,28.75784903139612,36.417811761264964,498
1022.4368737474949,-505.0,-522.4368737474949,-493.0,-566.5921843687373,-448.8446893787576,29.43687374749493,37.997883290101264,498
1023.9679358717435,-505.9679358717435,-523.7259519038076,-494.0,-568.314879759519,-449.41107214428854,29.72595190380764,38.18155283443314,498
1025.4989979959919,-507.12441549766197,-524.4989979959919,-495.0,-568.7474949899797,-450.7515030060122,29.498997995991886,38.56750356101666,498
1027.0300601202405,-508.51503006012024,-526.0,-496.0,-571.0,-451.0,30.0,39.16460090262077,498
1028.561122244489,-509.56112224448907,-527.5611222444891,-496.56112224448907,-574.0611222444891,-450.06112224448907,31.0,40.751989488274816,498
1030.0921843687374,-510.5460921843687,-528.7730460921844,-497.3191382765531,-575.9539078156313,-450.13827655310615,31.453907815631283,41.88884283875306,498
1031.6232464929858,-511.6232464929858,-530.4674348697393,-498.71743486973935,-578.0924348697393,-451.09243486973935,31.75,41.334916298612775,498
1033.1543086172346,-512.1543086172346,-531.115731462926,-499.36573146292596,-578.740731462926,-451.74073146292596,31.75,41.62448239536119,498
1034.685370741483,-513.685370741483,-532.7250930432293,-500.0,-581.8127326080732,-450.912360435156,32.72509304322932,42.27987702558456,498
1036.2164328657313,-514.2164328657313,-534.1623246492985,-501.21643286573135,-583.5811623246493,-451.7975951903806,32.94589178356716,42.51849454422343,498
1037.74749498998,-515.7474949899799,-535.560621242485,-502.0,-585.9015531062125,-451.6590681362725,33.56062124248501,43.290739272710304,498
1039.2785571142285,-516.2785571142285,-537.2785571142285,-503.0,-588.6963927855713,-451.5821643286572,34.27855711422853,43.98961990854782,498
1040.809619238477,-517.4048096192384,-538.0,-503.8572144288577,-589.2141783567135,-452.6430360721442,34.142785571142326,45.65636374824766,498
1042.3406813627255,-518.3406813627255,-539.3717434869741,-504.5055110220441,-591.6710921843691,-452.2061623246492,34.866232464929965,45.255222307975515,498
1043.871743486974,-519.435871743487,-541.0441883767537,-505.2179358717435,-594.783567134269,-451.47855711422824,35.82625250501019,46.84312048700635,498
1045.4028056112224,-520.4028056112224,-543.3530394121576,-506.40280561122245,-598.7783901135604,-450.9774549098197,36.950233800935166,47.20164405542809,498
1046.9338677354708,-521.0,-544.0,-507.2334669338677,-599.1497995991984,-452.08366733466926,36.7665330661323,49.358818314282956,498
1048.4649298597194,-522.4649298597194,-546.4649298597194,-508.4649298597194,-603.4649298597194,-451.4649298597194,38.0,49.1227460730291,498
1049.995991983968,-523.995991983968,-547.995991983968,-509.0,-606.48997995992,-450.506012024048,38.995991983968,50.96091526813746,498
1051.5270541082164,-524.5270541082164,-551.2154308617255,-510.0,-613.0385771543138,-448.17685370741174,41.21543086172551,51.08235445270157,498
1053.058116232465,-526.0,-552.058116232465,-511.0,-613.6452905811624,-449.41282565130257,41.058116232464954,51.79260593252642,498
1054.5891783567135,-526.5891783567135,-554.5891783567135,-511.58917835671355,-619.0891783567135,-447.08917835671355,43.0,51.45471393445704,498
1056.120240480962,-528.1202404809619,-555.1202404809619,-512.1202404809619,-619.6202404809619,-447.6202404809619,43.0,52.77174200723224,498
1057.6513026052103,-529.6513026052103,-557.6513026052103,-513.6513026052103,-623.6513026052103,-447.6513026052103,44.0,53.039544115735424,498
1059.1823647294589,-530.1823647294589,-558.7955911823647,-514.3867735470942,-625.4088176352703,-447.77354709418853,44.40881763527045,54.16469564844663,498
1060.7134268537075,-530.8567134268537,-560.7134268537075,-515.7134268537075,-628.2134268537075,-448.21342685370746,45.0,55.02709285144719,498
1062.2444889779558,-532.2444889779558,-562.0,-516.2444889779558,-630.6332665330663,-447.61122244488956,45.755511022044175,55.214599140144585,498
1063.7755511022044,-533.2959251837008,-562.7755511022044,-517.193887775551,-631.1480460921845,-448.821392785571,45.58166332665337,55.62935188155177,498
1065.306613226453,-534.0,-564.306613226453,-518.306613226453,-633.306613226453,-449.306613226453,46.0,55.799761855497835,498
1066.8376753507014,-534.9188376753507,-567.5876753507014,-519.0,-640.4691883767534,-446.11848697394794,48.587675350701375,57.062883883277216,498
1068.3687374749497,-535.8687374749497,-567.4973128074314,-520.3687374749497,-638.1901758061539,-449.67587447622725,47.12857533248166,56.968598532683714,498
1069.8997995991983,-537.8997995991983,-570.6748496993987,-521.2249498997996,-644.8496993987973,-447.05010020040106,49.44989979959905,57.32277979615181,498
1071.430861723447,-538.7154308617235,-574.0731462925852,-522.4308617234469,-651.5365731462925,-444.9674348697395,51.64228456913827,57.44308350533144,498
1072.9619238476953,-538.9809619238476,-571.7920841683366,-523.2404809619238,-644.6194889779558,-450.41307615230465,48.55160320641278,57.52016115595386,498
1074.4929859719439,-540.4929859719439,-574.6943887775549,-524.4929859719439,-649.9964929859714,-449.1908817635274,50.201402805610996,57.95681650423238,498
1076.0240480961925,-542.0240480961925,-578.0,-525.0240480961925,-657.4639278557113,-445.5601202404812,52.97595190380753,59.14223702888243,498
1077.5551102204408,-543.5551102204408,-579.5551102204408,-526.0,-659.8877755511021,-445.66733466933874,53.55511022044084,59.5699661108433,498
1079.0861723446892,-545.0,-579.8361723446892,-527.0861723446892,-658.9611723446892,-447.9611723446892,52.75,60.28540639850692,498
1080.617234468938,-545.308617234469,-582.8552104208409,-528.0,-665.1380260521022,-445.7171843687387,54.855210420840876,60.81933546614488,498
1082.1482965931864,-546.1482965931864,-587.1482965931864,-529.1482965931864,-674.1482965931864,-442.1482965931864,58.0,61.74174578377887,498
1083.6793587174348,-547.3396793587174,-588.4293587174348,-530.0,-676.0733967935869,-442.3559619238479,58.42935871743475,61.42636791243924,498
1085.2104208416833,-548.2104208416833,-590.9604208416833,-531.2104208416833,-680.5854208416833,-441.58542084168334,59.75,62.153741879120766,498
1086.741482965932,-549.7414829659319,-590.935370741483,-532.0,-679.3384268537075,-443.5969438877755,58.935370741482984,62.27584470398534,498
1088.2725450901803,-550.2725450901803,-592.8181362725451,-533.2725450901803,-682.1365230460922,-443.95415831663314,59.545591182364774,62.720500869841416,498
1089.803607214429,-551.8036072144289,-596.3036072144289,-534.0,-689.7590180360722,-440.54458917835666,62.303607214428894,63.01641059207639,498
1091.3346693386775,-553.3346693386775,-596.3346693386775,-535.3346693386775,-687.8346693386775,-443.8346693386775,61.0,62.92317018356559,498
1092.8657314629259,-554.3657314629259,-597.8657314629259,-536.8657314629259,-689.3657314629259,-445.36573146292585,61.0,63.517957725159334,498
1094.3967935871742,-556.1983967935871,-599.8491983967936,-537.3967935871742,-693.5278056112226,-443.7181863727452,62.45240480961934,63.76447955524706,498
1095.9278557114228,-556.9639278557114,-601.695891783567,-538.0,-697.2397294589176,-442.4561623246494,63.69589178356705,64.09242810862645,498
1097.4589178356714,-558.5955243820977,-603.9353707414776,-539.4589178356714,-700.650050100187,-442.74423847696204,64.47645290580624,64.4741081823646,498
1098.9899799599198,-560.2166555332888,-605.9974949899799,-540.0,-704.9937374749499,-441.0037575150301,65.99749498997994,64.98985880692977,498
1100.5210420841684,-562.3277666444,-608.4293587174341,-541.0,-709.5733967935852,-439.8559619238489,67.42935871743407,65.00413427761326,498
1102.052104208417,-564.4438877755513,-610.7630260521042,-542.052104208417,-713.8294088176351,-439.05210420841695,68.71092184368729,65.60170379867589,498
1103.5831663326653,-564.0831663326653,-612.437374749499,-542.687374749499,-717.062374749499,-440.0,69.75,65.40484314088462,498
1105.1142284569137,-566.5,-614.0856713426853,-544.0285571142284,-719.1713426853705,-441.0,70.05711422845684,66.49035111487852,498
1106.6452905811623,-568.6452905811623,-616.6452905811623,-544.6452905811623,-724.6452905811623,-441.64529058116227,72.0,66.37309620059166,498
1108.1763527054109,-570.5881763527054,-618.9263527054109,-546.1763527054109,-728.0513527054109,-442.17635270541086,72.75,67.00817035819814,498
1109.7074148296592,-570.7074148296592,-620.4574148296592,-547.0,-730.6435370741481,-443.0,73.45741482965923,67.19946054150782,498
1111.2384769539078,-573.2384769539078,-623.2384769539078,-548.2384769539078,-735.7384769539078,-443.2384769539078,75.0,67.4028842832895,498
1112.7695390781564,-572.0,-625.7695390781564,-549.7695390781564,-739.7695390781564,-444.7695390781564,76.0,67.69010759747923,498
1114.3006012024048,-576.6503006012024,-628.0506012024048,-550.3006012024048,-744.6756012024048,-445.3006012024048,77.75,67.65004567663308,498
1115.8316633266531,-574.1633266533063,-628.8316633266531,-551.2079158316633,-745.2672845691379,-446.0,77.62374749498986,67.66255327982935,498
1117.362725450902,-580.862725450902,-632.612725450902,-552.5220440881765,-752.7487474949902,-447.0,80.09068136272549,67.55055834664765,498
1118.8937875751503,-582.4468937875752,-630.8937875751503,-553.8937875751503,-746.3937875751503,-447.8937875751503,77.0,67.54095393064586,498
1120.4248496993987,-584.7124248496993,-635.9248496993987,-554.4248496993987,-758.1748496993987,-448.4248496993987,81.5,68.08104935254298,498
1121.9559118236473,-586.4779559118236,-642.7059118236473,-555.9559118236473,-772.8309118236473,-449.0,86.75,68.83138696422613,498
1123.4869739478959,-587.5,-645.3652304609219,-556.4869739478959,-778.6826152304609,-450.0,88.87825651302603,68.88512881098374,498
1125.0180360721442,-592.0090180360721,-648.7545090180361,-558.0045090180361,-784.8795090180361,-451.01803607214424,90.75,69.39817871170852,498
1126.5490981963926,-594.2745490981963,-649.2990981963926,-558.7990981963926,-785.0490981963926,-452.0,90.5,69.38889901998695,498
1128.0801603206414,-594.6923012692057,-650.8301603206414,-561.0801603206414,-785.4551603206414,-453.0801603206414,89.75,69.14832000518791,498
1129.6112224448898,-599.6112224448898,-654.3612224448898,-562.6112224448898,-791.6112224448898,-455.6112224448898,91.75,69.1953423457628,498
1131.1422845691382,-601.8907815631183,-655.1422845691382,-563.2855711422845,-792.9273547094185,-457.0,91.85671342685362,69.29689548556844,498
1132.6733466933867,-605.8667334669337,-658.4233466933867,-565.1683366733466,-794.6733466933867,-457.67334669338675,93.25501002004012,69.4558798262766,498
1134.2044088176353,-608.2044088176353,-662.2044088176353,-566.7379133266534,-796.2044088176353,-460.20440881763534,95.46649549098197,69.60782121980566,498
1135.7354709418837,-610.2610220440869,-663.7354709418837,-567.9973697394779,-797.0,-461.7354709418837,95.7381012024058,69.35136971491534,498
1137.2665330661323,-613.2665330661323,-669.6998997995993,-569.2665330661323,-798.8997995991984,-463.2665330661323,100.43336673346698,69.5498128872839,498
1138.797595190381,-614.0,-673.5475951903809,-570.7975951903809,-800.3293253173015,-464.7975951903809,102.75,69.57496884224747,498
1140.3286573146293,-616.5440881763527,-676.5786573146293,-572.3286573146293,-802.8810955243821,-466.32865731462925,104.25,69.14927885101255,498
1141.8597194388776,-618.8597194388776,-679.6447895791582,-574.8597194388776,-804.7194388777552,-468.8597194388776,104.7850701402806,69.2638554710946,498
1143.3907815631262,-621.3907815631262,-680.8476953907816,-576.0976953907816,-805.3907815631262,-471.0,104.75,69.30946838630226,498
1144.9218436873748,-622.9609218436874,-684.9218436873748,-577.2304609218437,-806.9218436873748,-471.9218436873748,107.6913827655311,69.3801230748005,498
1146.4529058116232,-622.9529058116232,-685.2029058116232,-578.5896793587174,-808.4529058116232,-473.45290581162317,106.61322645290579,69.31455389887348,498
1147.9839679358718,-625.4839679358718,-691.9839679358718,-579.340681362725,-809.0,-474.98396793587176,112.64328657314672,69.7326908932897,498
1149.5150300601204,-627.5150300601204,-694.5150300601204,-581.6362725450903,-810.5150300601204,-476.51503006012035,112.87875751503009,69.63547869696826,498
1151.0460921843687,-631.1362725450895,-697.0460921843687,-583.0115230460922,-811.0460921843687,-479.0460921843687,114.03456913827654,69.3972400453595,498
1152.577154308617,-634.5771543086171,-699.8942885771543,-584.5771543086171,-812.5771543086171,-480.0,115.31713426853719,69.42769940135445,498
1154.1082164328657,-636.0,-702.1082164328657,-586.3311623246493,-813.1082164328657,-481.0,115.77705410821636,70.15831206103255,498
1155.6392785571143,-637.6392785571143,-703.6392785571143,-588.6392785571143,-814.6392785571143,-481.63927855711427,115.0,70.113193850746,498
1157.1703406813626,-638.0,-705.7925851703407,-590.377755511022,-816.1703406813626,-484.17034068136263,115.41482965931868,70.56282233845826,498
1158.7014028056112,-641.7014028056112,-706.7014028056112,-593.887417692528,-817.7014028056112,-486.7014028056112,112.81398511308328,70.07561429064512,498
1160.2324649298598,-642.776553106215,-710.0,-597.3865230460923,-819.2324649298598,-489.2324649298598,112.6134769539077,69.6937263693402,498
1161.7635270541082,-645.8817635270541,-710.7635270541082,-599.7635270541082,-820.0,-490.7635270541082,111.0,69.0417666238709,498
1163.2945891783565,-647.6472945891783,-712.2209418837674,-601.3093186372744,-821.0,-492.29458917835655,110.91162324649304,69.20954275685469,498
1164.8256513026054,-647.4171676686717,-713.5380761522988,-603.3494989979961,-821.8256513026054,-493.0,110.18857715430272,68.9879687231391,498
1166.3567134268537,-649.6783567134269,-714.3567134268537,-605.5175350701403,-822.3567134268537,-494.0,108.83917835671343,68.5891100600828,498
1167.887775551102,-650.943887775551,-716.8877755511021,-604.8877755511021,-823.0,-494.8877755511021,112.0,69.23312974207487,498
1169.4188376753507,-653.4188376753507,-717.0,-611.0,-824.0,-496.0,106.0,68.29384346331578,498
1170.9498997995993,-654.9498997995993,-718.9498997995993,-611.9498997995993,-824.9498997995993,-496.9498997995993,107.0,68.37486997645631,498
