X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581575.30945952,4433935.162929657,-0.3516884,0.49122807017543857,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581573.4591439,4433934.703306068,-0.3516884,0.49373433583959897,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581571.608828282,4433934.243682478,-0.3516884,0.49624060150375937,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581569.75851269,4433933.784058897,-0.3516884,0.49874686716791977,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581567.90819708,4433933.324435312,-0.3516884,0.5012531328320802,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581566.057881456,4433932.864811718,-0.3516884,0.5037593984962405,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581564.207565855,4433932.405188136,-0.3516884,0.506265664160401,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581562.357250253,4433931.945564551,-0.3516884,0.5087719298245614,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581560.498489194,4433931.514125071,-0.3516884,0.5112781954887218,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581558.620460486,4433931.146985407,-0.3516884,0.5137844611528821,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581556.747453457,4433930.763087491,-0.3516884,0.5162907268170426,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581554.897391886,4433930.302616229,-0.3516884,0.518796992481203,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581553.047330275,4433929.842144956,-0.3516884,0.5213032581453634,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581551.197268665,4433929.381673679,-0.3516884,0.5238095238095237,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581549.347207064,4433928.921202406,-0.3516884,0.5263157894736842,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581547.497145483,4433928.46073114,-0.3516884,0.5288220551378446,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581545.647083895,4433928.0002598725,-0.3516884,0.531328320802005,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581543.7823805,4433927.588651028,-0.3516884,0.5338345864661653,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581541.903425109,4433927.224604019,-0.3516884,0.5363408521303258,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581540.024469694,4433926.860557006,-0.3516884,0.5388471177944862,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581538.145514268,4433926.496509984,-0.3516884,0.5413533834586466,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581536.28501279,4433926.0708786575,-0.3516884,0.5438596491228069,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581534.43545764,4433925.608717286,-0.3516884,0.5463659147869674,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581532.56911792,4433925.202569275,-0.3516884,0.5488721804511278,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581530.689852182,4433924.839557818,-0.3516884,0.5513784461152882,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581528.832093908,4433924.404771851,-0.3516884,0.5538847117794485,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581526.982791215,4433923.941768067,-0.3516884,0.556390977443609,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581525.111418346,4433923.552416601,-0.3516884,0.5588972431077694,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581523.231841594,4433923.19044306,-0.3516884,0.5614035087719298,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581521.381305564,4433922.731555059,-0.3516884,0.5639097744360901,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581519.531251425,4433922.271058968,-0.3516884,0.5664160401002506,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581517.651362974,4433921.910125721,-0.3516884,0.568922305764411,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581515.781440562,4433921.515933733,-0.3516884,0.5714285714285714,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581513.93264115,4433921.051250307,-0.3516884,0.5739348370927317,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581512.069144608,4433920.635614118,-0.3516884,0.5764411027568922,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581510.188943716,4433920.275723519,-0.3516884,0.5789473684210527,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581508.308742816,4433919.915832916,-0.3516884,0.581453634085213,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581506.434850557,4433919.53488914,-0.3516884,0.5839598997493733,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581504.586552393,4433919.068533017,-0.3516884,0.5864661654135338,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581502.72415251,4433918.649236993,-0.3516884,0.5889724310776943,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581500.843638454,4433918.290391417,-0.3516884,0.5914786967418546,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581498.963124424,4433917.931545855,-0.3516884,0.593984962406015,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581497.093684774,4433917.535742925,-0.3516884,0.5964912280701754,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581495.245885758,4433917.067720982,-0.3516884,0.5989974937343359,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581493.3761533,4433916.67289512,-0.3516884,0.6015037593984962,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581491.4953254,4433916.315096971,-0.3516884,0.6040100250626566,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581489.614497526,4433915.957298833,-0.3516884,0.606516290726817,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581487.757909764,4433915.518606595,-0.3516884,0.6090225563909775,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581485.906279186,4433915.063371253,-0.3516884,0.6115288220551378,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581484.02513672,4433914.706622926,-0.3516884,0.6140350877192982,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581482.168506386,4433914.268072807,-0.3516884,0.6165413533834586,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581480.315465689,4433913.817543347,-0.3516884,0.6190476190476191,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581478.434007894,4433913.461847224,-0.3516884,0.6215538847117794,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581476.552550131,4433913.106151112,-0.3516884,0.6240601503759398,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581474.687562576,4433912.695490659,-0.3516884,0.6265664160401002,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581472.841002518,4433912.223334003,-0.3516884,0.6290726817042607,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581470.959331203,4433911.868350522,-0.3516884,0.631578947368421,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581469.077557407,4433911.513709035,-0.3516884,0.6340852130325814,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581467.210942106,4433911.108480687,-0.3516884,0.6365914786967418,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581465.36433135,4433910.636493217,-0.3516884,0.6390977443609023,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581463.4822408,4433910.282908776,-0.3516884,0.6416040100250626,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581461.600150276,4433909.929324346,-0.3516884,0.644110275689223,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581459.73861853,4433909.507131144,-0.3516884,0.6466165413533834,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581457.885136424,4433909.058074708,-0.3516884,0.6491228070175439,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581456.002728395,4433908.705549746,-0.3516884,0.6516290726817042,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581454.120320383,4433908.353024793,-0.3516884,0.6541353383458646,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581452.27056563,4433907.891529568,-0.3516884,0.656641604010025,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581450.403511854,4433907.487764381,-0.3516884,0.6591478696741855,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581448.53813251,4433907.078411407,-0.3516884,0.6616541353383458,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581446.685539622,4433906.626387602,-0.3516884,0.6641604010025062,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581444.802494451,4433906.275988915,-0.3516884,0.6666666666666666,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581442.919449272,4433905.9255902255,-0.3516884,0.6691729323308271,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581441.036404086,4433905.575191534,-0.3516884,0.6716791979949874,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581439.153358934,4433905.224792854,-0.3516884,0.6741854636591478,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581437.306704173,4433904.752952312,-0.3516884,0.6766917293233082,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581435.432940204,4433904.371580382,-0.3516884,0.6791979949874687,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581433.549575368,4433904.022248514,-0.3516884,0.681704260651629,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581431.666210528,4433903.672916644,-0.3516884,0.6842105263157894,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581429.782845683,4433903.323584772,-0.3516884,0.6867167919799498,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581427.931074642,4433902.868818172,-0.3516884,0.6892230576441103,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581426.06029098,4433902.477500527,-0.3516884,0.6917293233082706,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581424.176605731,4433902.129237935,-0.3516884,0.694235588972431,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581422.292920442,4433901.780975324,-0.3516884,0.6967418546365914,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581420.409235189,4433901.432712726,-0.3516884,0.6992481203007519,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581418.566265402,4433900.948574767,-0.3516884,0.7017543859649122,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581416.684535991,4433900.593785134,-0.3516884,0.7042606516290726,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581414.800529571,4433900.246594282,-0.3516884,0.706766917293233,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581412.930622954,4433899.8523496445,-0.3516884,0.7092731829573935,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581411.074321091,4433899.412703418,-0.3516884,0.7117794486215538,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581409.189992787,4433899.066586796,-0.3516884,0.7142857142857142,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581407.305664465,4433898.720470164,-0.3516884,0.7167919799498746,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581405.4240499,4433898.3652973,-0.3516884,0.7192982456140351,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581403.577618465,4433897.892711504,-0.3516884,0.7218045112781954,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581401.69296752,4433897.547671597,-0.3516884,0.7243107769423558,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581399.808316551,4433897.202631681,-0.3516884,0.7268170426065163,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581397.960159063,4433896.735806031,-0.3516884,0.7293233082706767,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581396.078425895,4433896.381029043,-0.3516884,0.731829573934837,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581394.19345155,4433896.03706834,-0.3516884,0.7343358395989974,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581392.308477197,4433895.693107634,-0.3516884,0.7368421052631579,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581390.462033136,4433895.220563936,-0.3516884,0.7393483709273183,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581388.576734684,4433894.877684963,-0.3516884,0.7418546365914787,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581386.69143622,4433894.534805988,-0.3516884,0.744360902255639,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581384.806137716,4433894.1919269925,-0.3516884,0.7468671679197995,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581382.95558266,4433893.733102487,-0.3516884,0.7493734335839599,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581381.07253615,4433893.382708335,-0.3516884,0.7518796992481203,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581379.186912782,4433893.040913586,-0.3516884,0.7543859649122806,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581377.31947494,4433892.638430143,-0.3516884,0.7568922305764411,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581375.451770527,4433892.236836365,-0.3516884,0.7593984962406015,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581373.565821543,4433891.896128382,-0.3516884,0.7619047619047619,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581371.679872517,4433891.555420378,-0.3516884,0.7644110275689222,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581369.824461836,4433891.112799951,-0.3516884,0.7669172932330827,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581367.94285746,4433890.757593124,-0.3516884,0.7694235588972431,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581366.056582035,4433890.417974412,-0.3516884,0.7719298245614035,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581364.170306606,4433890.078355697,-0.3516884,0.7744360902255638,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581362.28403117,4433889.73873698,-0.3516884,0.7769423558897243,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581360.397755768,4433889.399118274,-0.3516884,0.7794486215538847,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581358.544808833,4433888.948275931,-0.3516884,0.7819548872180451,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581356.65820622,4433888.609749035,-0.3516884,0.7844611528822054,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581354.77160364,4433888.271222154,-0.3516884,0.7869674185463659,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581352.91742357,4433887.82449505,-0.3516884,0.7894736842105263,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581351.030493047,4433887.487062538,-0.3516884,0.7919799498746867,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581349.1435625,4433887.1496300185,-0.3516884,0.794486215538847,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581347.271522127,4433886.762506191,-0.3516884,0.7969924812030075,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581345.400884995,4433886.37069958,-0.3516884,0.7994987468671679,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581343.544552788,4433885.931154505,-0.3516884,0.8020050125313283,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581341.656964077,4433885.595918417,-0.3516884,0.8045112781954886,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581339.773446033,4433885.247097796,-0.3516884,0.8070175438596491,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581337.911795488,4433884.82530117,-0.3516884,0.8095238095238095,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581336.023876565,4433884.4911671765,-0.3516884,0.8120300751879699,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581334.1359576,4433884.157033161,-0.3516884,0.8145363408521302,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581332.248038666,4433883.82289916,-0.3516884,0.8170426065162907,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581330.360119753,4433883.488765168,-0.3516884,0.8195488721804511,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581328.47220082,4433883.1546311695,-0.3516884,0.8220551378446115,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581326.584281877,4433882.820497165,-0.3516884,0.8245614035087718,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581324.696362931,4433882.48636316,-0.3516884,0.8270676691729323,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581322.80844402,4433882.152229167,-0.3516884,0.8295739348370927,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581320.920525083,4433881.818095167,-0.3516884,0.8320802005012531,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581319.032606132,4433881.483961157,-0.3516884,0.8345864661654134,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581317.153128983,4433881.121655321,-0.3516884,0.8370927318295739,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581315.288740238,4433880.708996555,-0.3516884,0.8395989974937343,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581313.425304284,4433880.293158113,-0.3516884,0.8421052631578947,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581311.557444775,4433879.8920818325,-0.3516884,0.844611528822055,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581309.681544883,4433879.51783804,-0.3516884,0.8471177944862155,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581307.804574352,4433879.147167154,-0.3516884,0.849624060150376,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581305.890701832,4433878.899645172,-0.3516884,0.8521303258145363,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581304.00178752,4433878.568832951,-0.3516884,0.8546365914786966,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581302.07277834,4433878.37182515,-0.3516884,0.8571428571428571,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581300.130012857,4433878.220724724,-0.3516884,0.8596491228070176,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581298.173525875,4433878.115415567,-0.3516884,0.8621553884711779,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581296.079582496,4433878.468825043,-0.3516884,0.8646616541353382,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581293.82567365,4433879.356070449,-0.3516884,0.8671679197994987,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581291.500187008,4433880.482184753,-0.3516884,0.8696741854636592,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581289.492950289,4433880.54623726,-0.3516884,0.8721804511278195,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581287.586202284,4433880.274939572,-0.3516884,0.8746867167919798,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581285.694513906,4433879.953384973,-0.3516884,0.8771929824561403,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8796992481203008,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8822055137844611,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8847117794486214,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8872180451127819,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8897243107769424,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8922305764411027,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.894736842105263,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.8972431077694235,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.899749373433584,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9022556390977443,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9047619047619047,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9072681704260651,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9097744360902256,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9122807017543859,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9147869674185463,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9172932330827067,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9197994987468672,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9223057644110275,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9248120300751879,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9273182957393483,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9298245614035088,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9323308270676691,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9348370927318295,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9373433583959899,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9398496240601504,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9423558897243107,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9448621553884711,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9473684210526315,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.949874686716792,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9523809523809523,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9548872180451127,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9573934837092731,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9598997493734336,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9624060150375939,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9649122807017543,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9674185463659147,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9699248120300752,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9724310776942355,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9749373433583959,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9774436090225563,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
-13581283.796786103,4433879.651985069,-0.3516884,0.9799498746867168,2024-01-11 23:34:23+00:00,walton_lighthouse-2024-01-11-233423Z
